91.796875, 753.417969, 876.953125
191.406250, 673.828125, 791.992188
220.214844, 382.812500, 814.453125
196.289062, 253.906250, 962.402344
292.480469, -359.619141, 1000.488281
311.035156, -609.619141, 1120.117188
-,-,-
-401.123047, 142.578125, 1024.414062
-255.615234, -263.916016, 1407.226562
155.761719, -748.779297, 1271.484375
253.906250, -574.462891, 1017.578125
229.003906, 129.882812, 906.250000
53.222656, 849.121094, 745.117188
66.894531, 1178.222656, 923.828125
185.058594, 965.332031, 840.820312
397.949219, 424.316406, 816.406250
420.898438, 340.820312, 864.746094
300.781250, 447.265625, 825.683594
211.914062, 592.773438, 880.859375
144.531250, 668.945312, 828.125000
123.046875, 666.015625, 875.488281
79.101562, 583.007812, 849.609375
116.210938, 193.359375, 648.925781
-,-,-
-173.095703, -69.091797, 1195.800781
-215.087891, -203.857422, 1322.265625
82.519531, -309.326172, 1491.210938
216.308594, -353.271484, 1022.460938
153.808594, 50.781250, 755.859375
61.523438, 499.023438, 607.910156
314.941406, 457.519531, 897.949219
291.503906, 899.902344, 1167.968750
340.332031, 559.570312, 965.332031
253.906250, 498.046875, 766.601562
157.226562, 534.179688, 629.882812
212.890625, 505.859375, 775.878906
194.335938, 594.726562, 910.644531
167.480469, 533.203125, 886.718750
84.960938, 434.570312, 978.515625
248.535156, 52.734375, 859.375000
-,-,-
-33.447266, 144.531250, 1011.718750
-21.240234, -93.017578, 1163.085938
-31.005859, -196.044922, 1244.140625
-4.150391, -246.826172, 1249.023438
56.640625, -11.474609, 1162.597656
209.472656, 37.597656, 1045.898438
160.644531, 537.109375, 929.199219
276.367188, 386.718750, 896.484375
242.675781, 711.914062, 811.035156
238.769531, 586.914062, 781.250000
264.160156, 587.890625, 806.640625
179.687500, 664.550781, 855.468750
163.574219, 625.000000, 867.187500
142.089844, 553.710938, 795.898438
110.839844, 381.835938, 835.449219
126.953125, 273.925781, 881.835938
110.351562, 17.578125, 965.332031
89.843750, -130.615234, 1039.062500
-,-,-
74.218750, 97.656250, 1037.109375
112.792969, 74.218750, 1216.796875
250.976562, -205.810547, 1089.355469
320.800781, -72.021484, 1278.320312
372.558594, -40.771484, 1077.148438
259.765625, 259.765625, 1043.945312
189.941406, 653.320312, 724.609375
159.179688, 797.851562, 692.382812
156.738281, 924.804688, 804.199219
173.339844, 878.417969, 720.703125
224.121094, 644.531250, 722.656250
250.976562, 559.570312, 776.367188
214.843750, 555.664062, 729.492188
159.667969, 587.890625, 783.203125
126.953125, 620.117188, 830.078125
116.210938, 616.210938, 926.757812
69.335938, 425.292969, 858.398438
213.378906, 107.421875, 1010.742188
331.542969, -147.216797, 1061.035156
-,-,-
84.472656, 304.199219, 1054.687500
154.785156, -12.451172, 1001.464844
166.015625, -465.576172, 1270.507812
251.464844, -333.251953, 1332.031250
289.062500, 115.234375, 1079.101562
354.492188, 578.613281, 1091.796875
394.531250, 998.535156, 798.339844
346.679688, 762.695312, 538.574219
315.917969, 672.851562, 552.734375
310.058594, 475.585938, 655.273438
237.304688, 510.742188, 721.679688
250.488281, 398.437500, 893.554688
203.125000, 431.640625, 975.585938
24.902344, 677.734375, 897.949219
-52.001953, 762.695312, 755.859375
55.664062, 506.835938, 863.281250
225.585938, 207.031250, 897.949219
370.605469, -174.560547, 969.238281
-,-,-
-58.837891, 543.457031, 682.617188
110.351562, 43.945312, 1052.734375
173.339844, -22.216797, 1450.195312
553.710938, -329.345703, 1373.046875
585.937500, -183.349609, 1062.988281
395.507812, 239.746094, 970.703125
264.648438, 779.785156, 799.804688
182.128906, 899.414062, 732.421875
188.476562, 848.632812, 712.890625
273.925781, 611.328125, 734.375000
294.921875, 498.046875, 722.656250
270.019531, 454.589844, 790.039062
256.347656, 498.046875, 758.789062
147.949219, 528.320312, 842.773438
83.496094, 623.046875, 832.031250
90.332031, 449.218750, 826.171875
193.359375, 208.007812, 967.285156
-,-,-
-13.916016, 350.585938, 1008.789062
78.125000, -221.435547, 1100.585938
89.355469, -179.443359, 1185.546875
150.878906, -183.349609, 1141.601562
277.343750, 120.605469, 1035.644531
272.460938, 301.757812, 1071.289062
221.679688, 592.773438, 915.039062
349.609375, 466.796875, 818.359375
391.113281, 554.687500, 802.246094
412.597656, 386.718750, 757.812500
354.980469, 379.882812, 708.496094
304.199219, 554.687500, 772.949219
220.703125, 640.625000, 936.523438
86.425781, 750.000000, 884.765625
104.003906, 677.734375, 975.585938
144.042969, 574.707031, 967.773438
41.992188, 243.164062, 842.773438
-,-,-
-74.462891, 269.531250, 1078.125000
74.218750, -8.056641, 1125.488281
346.679688, -476.318359, 1228.515625
375.488281, -265.380859, 1273.437500
324.707031, -95.458984, 1155.273438
113.769531, 445.312500, 875.000000
174.804688, 585.937500, 938.476562
182.617188, 799.804688, 875.976562
262.695312, 696.289062, 762.695312
313.964844, 632.812500, 804.199219
292.480469, 549.804688, 808.105469
270.507812, 473.632812, 754.882812
227.539062, 533.203125, 785.156250
164.062500, 632.324219, 886.718750
149.414062, 567.382812, 857.421875
145.507812, 427.734375, 715.332031
-,-,-
-11.474609, -100.341797, 875.000000
135.742188, -711.181641, 1469.726562
101.562500, -390.869141, 1414.550781
228.027344, -259.521484, 935.058594
203.125000, 288.085938, 929.199219
157.226562, 715.820312, 761.718750
169.433594, 990.234375, 804.199219
172.363281, 969.238281, 892.578125
312.011719, 585.937500, 884.765625
290.527344, 512.207031, 893.066406
319.335938, 253.906250, 777.343750
237.792969, 254.882812, 934.570312
111.816406, 535.156250, 776.855469
27.343750, 533.203125, 933.105469
-8.544922, 753.906250, 895.507812
101.074219, 198.242188, 899.902344
233.886719, -68.115234, 837.402344
353.027344, -461.181641, 1196.777344
-,-,-
101.074219, -93.994141, 1086.914062
192.382812, -284.912109, 1148.437500
346.191406, -249.755859, 1176.757812
284.667969, 119.628906, 1033.203125
237.792969, 574.707031, 961.425781
188.964844, 696.777344, 871.582031
190.429688, 789.550781, 844.726562
197.753906, 763.183594, 768.554688
284.179688, 541.015625, 722.656250
293.945312, 395.996094, 873.535156
279.296875, 388.671875, 830.078125
246.093750, 322.265625, 807.617188
188.476562, 469.726562, 845.703125
124.023438, 561.523438, 810.546875
128.906250, 493.164062, 844.726562
180.664062, 332.519531, 985.351562
-,-,-
8.789062, -110.107422, 1042.968750
146.484375, -167.724609, 1196.289062
160.644531, -83.740234, 1139.648438
284.179688, 80.078125, 985.351562
320.312500, 90.332031, 999.511719
331.054688, 515.136719, 783.203125
204.589844, 699.218750, 951.171875
185.546875, 763.671875, 958.007812
211.914062, 615.234375, 912.109375
235.351562, 443.359375, 820.312500
245.117188, 358.398438, 815.429688
236.816406, 314.453125, 841.796875
186.035156, 320.312500, 902.832031
97.656250, 502.929688, 830.078125
64.453125, 559.570312, 859.375000
110.839844, 508.789062, 979.492188
152.343750, 359.375000, 857.421875
209.472656, 254.882812, 866.699219
-,-,-
76.171875, 4.882812, 950.195312
-52.001953, -330.322266, 1139.648438
-9.521484, -453.369141, 1431.640625
70.312500, -52.490234, 1016.601562
188.476562, 302.734375, 932.128906
298.339844, 465.820312, 1036.132812
252.441406, 801.757812, 1040.039062
159.667969, 804.687500, 944.335938
118.164062, 681.640625, 701.660156
77.636719, 602.539062, 717.285156
116.210938, 588.867188, 752.929688
175.781250, 548.339844, 862.304688
211.425781, 448.242188, 862.304688
118.652344, 603.515625, 855.468750
149.414062, 588.867188, 802.246094
181.640625, 298.828125, 935.546875
134.765625, 385.742188, 808.593750
257.812500, 21.484375, 1020.507812
366.699219, -213.134766, 1120.117188
-,-,-
97.167969, 124.023438, 1112.304688
73.242188, -210.693359, 1221.191406
99.121094, -238.525391, 1342.285156
47.363281, -23.193359, 1050.781250
226.562500, -41.748047, 954.101562
195.800781, 312.500000, 1043.945312
299.316406, 375.000000, 823.242188
199.218750, 631.835938, 853.515625
186.523438, 792.480469, 755.859375
197.265625, 575.195312, 786.132812
189.941406, 558.593750, 790.039062
237.304688, 442.382812, 871.582031
208.496094, 445.312500, 909.179688
135.253906, 506.835938, 865.722656
47.363281, 739.257812, 838.378906
72.753906, 525.390625, 843.750000
88.378906, 547.363281, 810.546875
262.207031, 239.257812, 940.429688
265.625000, 175.781250, 1197.265625
-,-,-
194.335938, -93.505859, 1103.515625
118.652344, -144.287109, 1037.109375
60.058594, -1.220703, 1085.937500
63.964844, 123.046875, 1134.765625
144.531250, 81.542969, 1142.578125
111.328125, 563.476562, 934.082031
187.500000, 286.132812, 1022.460938
96.191406, 763.671875, 779.296875
208.984375, 510.742188, 842.773438
175.781250, 485.839844, 826.171875
200.195312, 465.820312, 858.398438
193.359375, 380.859375, 824.218750
148.437500, 423.339844, 864.257812
143.066406, 441.406250, 851.562500
95.214844, 512.207031, 890.625000
27.343750, 700.195312, 885.742188
-0.244141, 777.343750, 798.339844
21.972656, 456.054688, 941.406250
171.386719, 219.726562, 925.781250
-,-,-
151.367188, 1.464844, 967.773438
59.082031, -32.470703, 1035.156250
-130.126953, -6.103516, 1199.218750
-87.646484, 6.835938, 1044.921875
-7.568359, 56.640625, 1163.085938
91.796875, 219.726562, 1016.601562
279.785156, 286.132812, 813.476562
299.804688, 521.484375, 800.292969
301.269531, 696.777344, 757.812500
276.367188, 737.304688, 720.703125
242.675781, 695.800781, 831.054688
264.160156, 573.730469, 894.531250
218.750000, 541.015625, 823.242188
148.925781, 501.953125, 838.867188
58.593750, 667.480469, 916.992188
25.878906, 606.933594, 836.425781
33.203125, 529.296875, 839.843750
99.609375, 213.378906, 992.187500
-,-,-
-93.017578, 294.921875, 1001.953125
55.664062, -209.716797, 1346.679688
-86.669922, -99.853516, 993.164062
99.609375, -197.021484, 1126.464844
198.730469, -125.732422, 1007.812500
120.605469, 660.644531, 853.515625
169.433594, 765.625000, 977.539062
212.402344, 897.460938, 1157.714844
254.394531, 752.929688, 1022.949219
235.351562, 504.882812, 861.328125
248.046875, 301.757812, 739.746094
202.148438, 393.066406, 731.445312
139.648438, 436.523438, 709.960938
108.398438, 501.953125, 712.890625
39.062500, 688.476562, 814.453125
44.921875, 603.027344, 721.679688
117.675781, 249.023438, 833.496094
208.496094, 194.335938, 974.609375
-,-,-
-82.763672, 180.664062, 1007.812500
7.812500, -242.431641, 1139.648438
-15.380859, -157.958984, 1374.023438
63.964844, 26.367188, 1127.441406
145.507812, 166.992188, 1033.203125
351.074219, 234.375000, 1166.015625
173.339844, 601.074219, 874.511719
158.203125, 592.773438, 695.312500
113.281250, 717.773438, 843.750000
114.257812, 719.726562, 643.066406
164.062500, 466.796875, 834.472656
117.675781, 562.500000, 812.500000
123.535156, 510.742188, 892.578125
59.082031, 563.476562, 859.375000
7.812500, 662.109375, 807.128906
82.519531, 546.386719, 926.757812
83.984375, 383.789062, 924.804688
187.500000, 209.960938, 978.515625
298.339844, -46.630859, 1026.855469
-,-,-
111.328125, -38.818359, 1058.593750
69.335938, 33.203125, 1166.992188
144.531250, -149.658203, 1172.851562
187.500000, -84.716797, 995.605469
173.828125, -30.029297, 1009.765625
207.031250, 79.101562, 1021.484375
170.898438, 384.765625, 880.859375
218.261719, 451.660156, 953.125000
322.753906, 363.281250, 825.195312
289.062500, 601.562500, 826.171875
283.203125, 470.703125, 887.695312
230.468750, 592.773438, 824.218750
207.031250, 541.992188, 926.757812
151.367188, 613.281250, 861.328125
53.222656, 712.890625, 888.671875
102.050781, 500.976562, 880.859375
127.929688, 494.140625, 840.820312
168.457031, 276.367188, 855.468750
-,-,-
0.488281, 133.789062, 1028.320312
27.832031, 47.851562, 1178.710938
36.621094, -219.970703, 1007.812500
-29.541016, 92.773438, 1083.984375
84.960938, 241.210938, 1149.414062
107.910156, 250.976562, 1110.351562
301.269531, 208.007812, 939.453125
281.738281, 67.382812, 886.718750
216.308594, 542.968750, 682.617188
246.093750, 703.613281, 801.269531
94.726562, 981.445312, 770.996094
168.945312, 654.296875, 956.054688
196.777344, 501.953125, 864.257812
183.593750, 462.890625, 899.902344
84.960938, 534.179688, 860.351562
44.433594, 666.503906, 817.382812
89.355469, 350.585938, 797.851562
129.394531, 191.406250, 894.042969
-,-,-
-21.240234, 351.562500, 846.191406
20.507812, -66.162109, 1134.765625
103.027344, -406.005859, 1158.691406
57.617188, -14.404297, 1171.875000
68.847656, 99.609375, 1088.867188
266.113281, 43.945312, 1078.125000
284.179688, 207.031250, 968.750000
383.789062, 297.851562, 886.718750
289.062500, 714.843750, 883.789062
194.335938, 791.992188, 807.128906
189.941406, 724.609375, 885.742188
208.496094, 610.351562, 837.402344
233.886719, 463.867188, 907.226562
169.921875, 490.234375, 879.882812
124.511719, 553.710938, 793.945312
148.925781, 329.589844, 906.250000
156.250000, 234.863281, 852.539062
219.726562, 130.859375, 920.898438
331.542969, -91.064453, 1097.167969
322.753906, -95.458984, 989.257812
-,-,-
-295.654297, 208.984375, 1272.460938
-94.482422, -34.912109, 1420.898438
109.375000, -226.318359, 1141.601562
168.457031, -178.466797, 1149.414062
325.683594, -69.091797, 921.875000
294.921875, 326.660156, 1052.734375
205.078125, 555.664062, 811.523438
162.109375, 802.734375, 772.949219
107.910156, 798.828125, 836.425781
105.468750, 796.875000, 709.472656
159.179688, 594.726562, 794.921875
177.246094, 444.335938, 885.742188
116.210938, 511.718750, 844.726562
34.667969, 682.617188, 890.625000
24.902344, 595.703125, 880.859375
95.214844, 515.136719, 719.726562
173.339844, 215.820312, 1062.988281
251.953125, -74.951172, 984.375000
-,-,-
-76.904297, 160.644531, 1153.320312
-67.626953, -216.064453, 1216.796875
83.984375, -295.654297, 1207.031250
162.109375, -159.912109, 1084.960938
133.789062, 147.949219, 824.218750
192.382812, 507.324219, 995.117188
121.093750, 792.968750, 862.304688
243.652344, 673.828125, 820.312500
197.753906, 669.921875, 924.804688
160.156250, 678.710938, 701.171875
173.828125, 549.316406, 829.101562
155.273438, 467.773438, 873.046875
148.437500, 483.886719, 880.859375
40.527344, 605.957031, 905.273438
5.371094, 770.507812, 837.402344
29.785156, 594.726562, 875.488281
136.718750, 256.835938, 864.257812
298.828125, -14.404297, 988.281250
-,-,-
-241.943359, 167.968750, 1020.507812
-87.646484, -396.728516, 1128.906250
-169.189453, 137.695312, 1062.011719
220.214844, -142.822266, 1247.070312
141.601562, 215.332031, 964.355469
167.968750, 801.757812, 733.398438
164.062500, 669.433594, 685.546875
138.671875, 921.875000, 770.019531
145.019531, 559.570312, 757.812500
116.210938, 563.476562, 818.359375
172.363281, 342.773438, 883.789062
147.949219, 334.472656, 980.468750
84.472656, 494.140625, 945.312500
52.734375, 510.742188, 923.828125
0.488281, 686.523438, 1059.570312
68.359375, 601.562500, 821.289062
170.898438, 312.500000, 1011.718750
187.500000, 190.429688, 906.738281
-,-,-
-46.630859, 214.355469, 1200.195312
55.175781, -332.275391, 1206.054688
-44.677734, -36.865234, 1351.074219
234.863281, -287.841797, 1209.960938
246.582031, 142.578125, 962.402344
159.179688, 326.171875, 1008.789062
258.789062, 578.613281, 625.000000
185.546875, 720.703125, 795.898438
201.660156, 486.328125, 810.546875
243.652344, 578.613281, 653.320312
231.933594, 447.265625, 937.500000
189.453125, 403.320312, 734.375000
131.835938, 460.937500, 774.902344
49.804688, 570.312500, 928.710938
-6.591797, 688.476562, 1025.878906
-49.072266, 696.289062, 804.199219
-9.521484, 477.539062, 871.582031
-,-,-
-206.787109, 412.597656, 976.562500
-76.904297, -64.697266, 1171.875000
27.343750, -157.958984, 1171.875000
150.390625, -550.048828, 1167.968750
216.796875, 20.507812, 947.265625
173.339844, 314.453125, 1126.464844
193.359375, 583.984375, 790.039062
164.062500, 397.949219, 964.355469
133.789062, 816.894531, 854.492188
225.097656, 359.375000, 1028.320312
121.582031, 589.843750, 821.289062
131.347656, 568.359375, 847.656250
87.890625, 472.656250, 861.328125
121.093750, 372.070312, 816.406250
173.828125, 288.085938, 950.195312
91.308594, 567.382812, 967.285156
-30.517578, 891.601562, 1087.890625
-,-,-
-106.689453, 77.148438, 1100.585938
26.367188, -230.224609, 1062.011719
187.988281, -260.498047, 1265.625000
89.355469, 173.828125, 1025.390625
26.367188, 329.589844, 1012.695312
54.199219, 512.207031, 1140.625000
66.406250, 593.750000, 868.652344
265.625000, 417.968750, 925.781250
251.464844, 433.593750, 789.062500
237.304688, 586.914062, 748.046875
279.296875, 431.640625, 870.605469
191.894531, 552.734375, 916.015625
123.046875, 640.625000, 821.289062
35.644531, 742.187500, 823.242188
23.437500, 683.593750, 806.152344
95.214844, 459.960938, 799.804688
-,-,-
-84.716797, -29.052734, 1055.664062
-70.556641, -283.935547, 1249.023438
7.324219, -512.939453, 1279.296875
-46.630859, -369.873047, 1130.859375
14.648438, -21.240234, 772.949219
-8.056641, 838.867188, 889.648438
152.832031, 695.800781, 860.351562
177.246094, 1014.648438, 820.312500
217.773438, 698.730469, 938.476562
228.515625, 582.031250, 756.835938
202.148438, 507.812500, 892.578125
124.511719, 616.210938, 840.820312
7.812500, 847.167969, 861.328125
40.527344, 599.609375, 878.906250
74.218750, 618.164062, 834.472656
167.480469, 236.816406, 847.656250
292.480469, -22.216797, 1089.843750
-,-,-
117.675781, 361.816406, 1002.441406
169.921875, -107.177734, 1130.859375
34.179688, -563.232422, 1482.910156
-64.697266, -581.298828, 1431.640625
130.371094, -525.146484, 1046.875000
-67.626953, 748.046875, 855.468750
286.132812, 799.804688, 813.476562
256.835938, 1254.882812, 764.648438
290.039062, 1023.437500, 738.769531
332.519531, 887.695312, 693.359375
207.519531, 1003.417969, 676.757812
103.027344, 1154.785156, 664.062500
106.445312, 691.894531, 769.042969
248.046875, 91.796875, 733.398438
420.898438, -407.958984, 825.195312
-,-,-
75.683594, 452.148438, 960.449219
76.660156, -596.435547, 1462.890625
29.296875, -731.201172, 1750.976562
168.457031, -940.673828, 988.281250
11.718750, 373.535156, 716.308594
314.941406, 788.574219, 980.468750
364.746094, 1240.722656, 573.730469
388.183594, 1195.312500, 926.757812
289.062500, 870.117188, 481.933594
214.355469, 1014.648438, 722.656250
194.824219, 943.359375, 805.175781
77.636719, 937.011719, 642.089844
118.164062, 435.546875, 605.468750
253.906250, 28.808594, 893.554688
387.207031, -107.177734, 886.718750
-,-,-
62.500000, 371.582031, 803.222656
-35.400391, -223.388672, 1095.214844
47.363281, -566.162109, 1742.675781
91.308594, -488.525391, 1465.820312
72.753906, -165.771484, 1142.578125
255.371094, 241.699219, 708.984375
319.335938, 825.195312, 768.554688
294.921875, 1334.960938, 664.062500
279.785156, 1037.109375, 588.867188
208.007812, 955.078125, 713.867188
133.300781, 857.421875, 714.843750
79.101562, 896.484375, 647.460938
89.843750, 591.796875, 630.371094
196.777344, 98.632812, 705.566406
286.621094, -30.517578, 950.195312
404.296875, -265.380859, 1012.695312
-,-,-
-10.986328, 291.015625, 963.378906
59.570312, -417.236328, 1126.464844
44.921875, -1122.314453, 1471.191406
-86.669922, -257.568359, 1081.054688
-189.208984, 172.363281, 1105.468750
-39.794922, 1171.875000, 1200.195312
143.066406, 1024.902344, 779.296875
216.308594, 874.511719, 472.656250
261.230469, 602.539062, 680.664062
175.781250, 893.554688, 501.953125
117.675781, 979.492188, 678.710938
78.125000, 910.644531, 851.562500
68.359375, 751.953125, 693.359375
-11.962891, 512.207031, 1016.601562
140.625000, -145.263672, 1182.617188
-,-,-
-24.658203, 91.308594, 945.312500
-41.259766, -100.341797, 1374.023438
54.687500, -449.951172, 1494.140625
-29.541016, -242.431641, 1164.062500
138.183594, 1.464844, 946.289062
242.187500, 268.066406, 833.007812
285.644531, 566.406250, 600.585938
148.925781, 1037.109375, 769.042969
132.812500, 1041.015625, 815.429688
179.199219, 874.023438, 780.273438
168.945312, 764.648438, 857.421875
166.503906, 676.757812, 758.789062
53.710938, 666.503906, 716.796875
92.773438, 564.453125, 713.867188
73.242188, 251.953125, 801.757812
-,-,-
-88.134766, 225.585938, 958.984375
-183.349609, -491.943359, 1171.875000
-25.146484, -1373.779297, 1816.406250
-209.716797, -85.205078, 1135.742188
157.714844, 547.363281, 615.722656
-150.146484, 1786.621094, 835.449219
248.535156, 844.726562, 558.593750
349.121094, 560.546875, 904.296875
242.675781, 462.890625, 772.949219
273.925781, 463.867188, 835.449219
211.425781, 594.726562, 931.152344
54.199219, 1150.878906, 791.015625
50.781250, 915.527344, 643.066406
134.277344, 431.640625, 901.855469
-,-,-
178.222656, -411.865234, 1160.644531
425.781250, -915.771484, 1541.992188
132.324219, -272.705078, 1123.535156
125.976562, -45.654297, 981.445312
31.250000, 996.093750, 915.039062
-24.658203, 1191.406250, 826.171875
159.667969, 822.753906, 666.992188
258.300781, 550.781250, 884.765625
265.625000, 577.636719, 651.367188
247.070312, 659.179688, 812.500000
178.710938, 729.492188, 760.742188
35.156250, 851.562500, 686.523438
21.484375, 849.121094, 684.570312
70.800781, 393.066406, 666.992188
-,-,-
43.945312, -59.326172, 1084.960938
0.000000, -510.986328, 1440.429688
-86.669922, -947.998047, 1260.742188
-86.669922, -567.626953, 1105.468750
-147.705078, 1.464844, 878.906250
-215.087891, 1205.566406, 847.656250
22.949219, 1145.996094, 951.171875
-11.962891, 1055.664062, 860.351562
-14.404297, 774.414062, 768.554688
-101.806641, 905.273438, 597.656250
-228.759766, 1067.871094, 623.046875
-177.490234, 1092.773438, 722.656250
32.226562, 550.781250, 843.750000
386.230469, -160.400391, 1148.437500
292.968750, -349.365234, 1334.960938
-,-,-
-37.841797, 534.179688, 937.011719
-101.806641, -139.404297, 1134.277344
38.085938, -610.107422, 1489.257812
123.046875, -710.693359, 1445.800781
378.906250, -649.169922, 1151.367188
46.386719, 1083.496094, 667.480469
199.218750, 964.843750, 796.386719
167.480469, 1462.402344, 523.437500
226.074219, 764.160156, 657.226562
239.746094, 854.492188, 513.183594
-237.060547, 1484.863281, 386.230469
17.089844, 1611.328125, 788.085938
359.375000, 553.222656, 564.453125
625.488281, -483.154297, 990.234375
377.929688, -535.888672, 1034.667969
400.390625, -310.302734, 1182.617188
-,-,-
-83.251953, 560.546875, 551.757812
36.132812, -182.373047, 1252.441406
6.347656, -589.599609, 1666.992188
37.109375, -760.986328, 1745.605469
-108.642578, -5.126953, 956.054688
526.855469, -297.119141, 852.539062
-39.306641, 1368.652344, 831.054688
257.324219, 1107.421875, 391.601562
121.093750, 1544.433594, 340.820312
220.214844, 1131.835938, 618.164062
174.804688, 1246.582031, 751.953125
69.824219, 728.027344, 719.726562
127.929688, 626.953125, 881.835938
124.511719, 313.476562, 774.902344
349.121094, -427.490234, 1059.570312
290.527344, -418.701172, 1116.210938
481.933594, -114.990234, 1465.820312
-,-,-
-98.388672, 375.976562, 1133.789062
-50.537109, -7.080078, 1134.277344
-151.611328, -419.677734, 1609.863281
-134.521484, -458.740234, 1538.085938
-13.916016, -211.669922, 986.328125
127.929688, 252.929688, 894.531250
68.359375, 1334.472656, 428.710938
67.382812, 1130.859375, 576.660156
27.832031, 1616.210938, 561.523438
-146.240234, 1463.867188, 274.414062
-253.662109, 1731.445312, 501.953125
29.785156, 507.324219, 785.156250
239.257812, 306.152344, 650.390625
564.941406, -493.896484, 1199.218750
-,-,-
38.085938, 266.601562, 984.375000
2.441406, 75.195312, 1082.031250
-140.380859, -485.595703, 1554.199219
-393.798828, -554.443359, 1573.242188
12.207031, -384.033203, 1303.710938
244.628906, 464.843750, 893.066406
161.132812, 1313.476562, 550.781250
334.960938, 867.675781, 399.414062
174.804688, 1356.445312, 495.117188
29.785156, 1179.199219, 455.566406
-80.810547, 1185.546875, 356.445312
-461.669922, 1637.207031, 772.949219
43.945312, 367.675781, 390.136719
826.171875, -615.966797, 1294.921875
-,-,-
-283.935547, 203.125000, 775.878906
-294.189453, -511.962891, 1433.593750
-304.443359, -133.544922, 1600.585938
-21.240234, -271.728516, 1128.417969
223.632812, 505.859375, 1242.187500
55.664062, 1108.398438, 405.273438
264.648438, 819.335938, 737.792969
128.906250, 925.781250, 491.210938
227.539062, 742.187500, 460.937500
103.515625, 954.101562, 706.542969
23.925781, 1203.125000, 376.953125
-42.236328, 719.726562, 511.718750
45.898438, 562.500000, 988.281250
6.835938, 158.203125, 975.585938
-,-,-
-256.591797, 638.671875, 1023.437500
-266.845703, -93.994141, 1212.890625
-49.072266, -422.119141, 1618.164062
-13.916016, -559.326172, 1465.820312
-50.048828, 181.152344, 880.859375
197.265625, 305.175781, 933.105469
124.511719, 1325.195312, 577.636719
142.089844, 1236.816406, 504.882812
183.105469, 1396.484375, 433.593750
152.343750, 999.511719, 500.976562
158.691406, 1131.835938, 510.253906
58.593750, 917.968750, 636.718750
48.339844, 472.656250, 842.285156
33.203125, 85.937500, 895.507812
140.625000, -6.591797, 1001.464844
426.757812, -271.240234, 1344.726562
-,-,-
39.550781, 63.476562, 1231.445312
-71.533203, -53.955078, 1017.578125
76.660156, -395.263672, 1625.000000
38.085938, -537.841797, 1185.058594
198.242188, -399.169922, 1113.281250
43.457031, 741.210938, 871.582031
272.460938, 722.656250, 720.703125
96.679688, 1444.824219, 459.960938
264.160156, 1014.648438, 620.117188
201.660156, 894.531250, 565.429688
142.089844, 949.218750, 592.773438
86.914062, 1090.332031, 710.937500
-65.185547, 1342.773438, 833.984375
-15.380859, 440.429688, 770.996094
283.691406, 187.011719, 760.742188
-,-,-
-38.818359, 429.199219, 1007.812500
79.589844, -197.998047, 1224.121094
130.371094, -445.068359, 1484.863281
86.914062, -328.857422, 1361.328125
199.707031, 62.011719, 1143.554688
165.039062, 543.457031, 942.382812
436.035156, 699.218750, 793.945312
106.445312, 1444.335938, 474.609375
168.945312, 1060.058594, 437.500000
154.785156, 1000.488281, 495.117188
-0.244141, 1171.875000, 491.210938
-5.126953, 1353.515625, 576.171875
-135.986328, 1237.792969, 616.210938
70.312500, 445.800781, 731.445312
544.921875, -438.232422, 1456.542969
836.914062, -769.287109, 1602.539062
-,-,-
13.183594, 98.632812, 1204.101562
28.808594, -197.998047, 1464.843750
203.125000, -722.412109, 1635.742188
71.777344, -154.541016, 1162.597656
290.527344, 226.562500, 1000.488281
160.644531, 871.093750, 630.859375
161.132812, 1443.359375, 620.117188
146.484375, 1136.718750, 303.710938
251.953125, 913.085938, 847.656250
219.238281, 888.671875, 589.843750
-29.541016, 937.011719, 515.625000
-99.853516, 1182.128906, 652.343750
43.457031, 694.824219, 958.496094
267.578125, 219.726562, 939.453125
-,-,-
16.113281, 466.796875, 1058.593750
-11.962891, 79.101562, 1143.554688
68.359375, -575.439453, 1580.566406
61.523438, -780.029297, 1360.351562
325.195312, -850.341797, 1213.867188
102.539062, 194.335938, 520.996094
-17.333984, 1457.519531, 768.554688
17.089844, 1782.714844, 597.656250
231.445312, 908.691406, 590.820312
290.527344, 529.296875, 667.968750
156.738281, 1005.859375, 728.515625
58.105469, 1078.125000, 599.609375
-17.822266, 1160.156250, 571.289062
101.074219, 311.523438, 392.089844
208.984375, 336.914062, 1162.109375
501.464844, -248.291016, 1158.691406
-,-,-
-15.380859, -36.865234, 1229.003906
-3.662109, -522.216797, 1235.351562
115.234375, -739.990234, 1285.156250
50.781250, 127.929688, 1332.031250
329.101562, 384.765625, 883.789062
444.335938, 744.140625, 844.238281
395.507812, 1292.968750, 450.683594
436.523438, 886.718750, 612.304688
254.882812, 1031.738281, 367.187500
11.718750, 1144.531250, 456.054688
-29.541016, 1107.421875, 592.773438
59.082031, 692.871094, 1144.042969
203.613281, 109.375000, 831.054688
-,-,-
61.523438, 68.359375, 1022.460938
47.851562, 1.464844, 1290.039062
174.804688, -830.810547, 1437.500000
2.929688, -403.076172, 1405.273438
367.187500, -263.427734, 1193.847656
70.800781, 864.257812, 807.128906
340.332031, 1179.199219, 822.265625
224.609375, 867.187500, 336.914062
351.074219, 905.761719, 446.777344
342.773438, 905.761719, 722.656250
171.386719, 987.304688, 631.835938
108.398438, 1181.152344, 947.265625
-105.224609, 1281.738281, 499.023438
