70.312500, 87.402344, 990.234375
66.406250, 46.875000, 1048.828125
79.101562, 83.984375, 958.007812
139.648438, 109.375000, 977.539062
171.875000, 91.308594, 992.187500
158.203125, 120.605469, 1029.785156
146.484375, 131.835938, 1063.964844
115.722656, 76.171875, 1013.671875
-,-,-
-252.197266, 86.914062, 908.203125
-287.841797, 97.656250, 971.679688
-284.912109, 46.875000, 994.140625
-281.494141, 83.984375, 969.726562
-307.373047, 56.640625, 1014.648438
-243.896484, 101.562500, 1037.109375
-175.048828, 82.031250, 1043.945312
-172.607422, 83.007812, 1016.601562
-80.322266, 98.632812, 1030.761719
-41.259766, 100.585938, 1019.531250
-3.662109, 66.406250, 954.101562
32.226562, 84.960938, 986.328125
113.769531, 102.539062, 912.109375
169.921875, 27.343750, 987.304688
146.484375, 18.554688, 1041.992188
231.933594, 60.058594, 992.187500
216.796875, 63.476562, 1053.710938
143.066406, 75.195312, 1032.714844
115.234375, 46.875000, 1001.953125
-,-,-
-251.708984, 11.718750, 982.421875
-302.001953, 7.812500, 1092.773438
-269.287109, 69.335938, 993.164062
-329.833984, 138.671875, 1032.714844
-308.349609, 113.281250, 1000.488281
-210.693359, 92.285156, 984.375000
-212.646484, 92.285156, 1013.671875
-90.087891, 93.750000, 986.328125
-75.927734, 72.265625, 1063.964844
-31.494141, 119.628906, 1037.109375
-25.146484, 123.535156, 1026.855469
70.800781, 121.582031, 1041.015625
135.742188, 96.679688, 980.468750
134.765625, 44.921875, 969.726562
164.550781, 83.007812, 960.937500
167.968750, 83.984375, 1005.859375
58.105469, 73.242188, 1006.835938
-20.751953, -10.498047, 1014.648438
-,-,-
-223.876953, 53.710938, 1025.878906
-299.560547, 20.507812, 991.210938
-322.998047, 58.105469, 1003.906250
-344.482422, 79.101562, 1011.718750
-282.958984, 118.164062, 982.421875
-228.271484, 131.835938, 1040.039062
-83.251953, 189.453125, 1035.156250
42.968750, 147.460938, 1136.718750
52.246094, 91.796875, 995.117188
145.507812, 39.062500, 869.628906
192.382812, -7.568359, 976.562500
137.207031, 18.554688, 1007.812500
237.792969, 160.156250, 919.921875
293.945312, 99.609375, 1051.757812
212.890625, 61.035156, 1026.367188
-,-,-
-276.123047, 94.726562, 878.906250
-293.701172, 69.335938, 1016.601562
-274.169922, 96.679688, 1041.015625
-264.404297, 157.226562, 1061.035156
-250.244141, 107.421875, 1070.312500
-188.232422, 122.070312, 1045.898438
-149.658203, 155.273438, 1010.742188
-33.935547, 117.187500, 959.960938
64.941406, 93.261719, 971.679688
149.414062, 58.105469, 1029.785156
187.500000, 84.960938, 959.960938
268.066406, 122.558594, 977.539062
230.468750, 38.085938, 1020.507812
223.632812, 106.445312, 885.742188
215.820312, 97.656250, 1066.894531
-,-,-
-220.947266, -28.076172, 1073.242188
-197.998047, 18.554688, 1041.992188
-169.677734, 116.210938, 1039.062500
-129.638672, 166.992188, 1055.664062
-74.951172, 166.015625, 1051.757812
-53.955078, 141.601562, 1008.789062
2.929688, 95.703125, 977.539062
61.523438, 87.890625, 989.746094
82.519531, 120.605469, 1006.835938
165.527344, 121.582031, 957.031250
209.472656, 69.335938, 975.585938
237.792969, 96.679688, 991.210938
319.335938, -28.564453, 979.492188
275.390625, 42.968750, 940.429688
212.890625, 47.851562, 981.445312
154.785156, 35.644531, 1030.761719
62.500000, 29.785156, 993.164062
-,-,-
-283.935547, 17.578125, 1073.242188
-271.240234, 76.171875, 1081.054688
-203.369141, 70.312500, 1055.664062
-287.353516, 65.429688, 1020.507812
-183.837891, 91.308594, 1001.464844
-120.361328, 103.515625, 994.140625
-61.279297, 94.726562, 949.218750
28.808594, 99.609375, 975.585938
61.523438, 152.343750, 993.164062
94.238281, 100.585938, 1001.464844
149.414062, 100.585938, 1031.738281
117.675781, 62.011719, 981.445312
161.132812, 62.500000, 990.722656
194.335938, 65.429688, 970.214844
182.128906, 60.546875, 968.261719
211.914062, 61.035156, 984.375000
199.707031, 27.832031, 1027.343750
141.601562, 32.226562, 1051.757812
-,-,-
-294.189453, 24.414062, 1053.710938
-266.357422, 82.031250, 1093.261719
-307.373047, 95.703125, 1031.738281
-298.095703, 69.335938, 986.328125
-267.822266, 90.332031, 993.164062
-188.232422, 109.375000, 1007.812500
-87.646484, 127.929688, 979.492188
-16.845703, 101.562500, 951.171875
104.492188, 81.054688, 992.675781
85.449219, 71.289062, 1033.691406
159.179688, 80.078125, 979.492188
139.648438, 9.765625, 943.359375
125.976562, 60.058594, 1001.464844
222.656250, 66.406250, 1002.441406
219.238281, 36.132812, 1001.464844
223.632812, 27.343750, 983.398438
183.105469, 26.367188, 971.679688
164.550781, 14.648438, 1024.414062
103.027344, 18.554688, 1025.390625
-,-,-
-295.654297, 80.078125, 1025.878906
-275.146484, 32.714844, 1140.625000
-272.705078, 81.054688, 1137.695312
-246.337891, 132.812500, 1032.226562
-187.744141, 94.726562, 1002.929688
-103.271484, 96.679688, 963.867188
-74.462891, 115.234375, 916.015625
-20.751953, 149.902344, 1010.742188
47.363281, 128.417969, 1029.785156
84.960938, 126.953125, 1018.554688
122.070312, 114.257812, 994.628906
163.085938, 62.011719, 967.285156
157.714844, 41.992188, 1049.804688
183.105469, 53.710938, 972.656250
152.832031, 18.554688, 954.101562
160.644531, 16.601562, 978.515625
122.070312, 27.832031, 901.855469
104.492188, 21.484375, 981.445312
75.195312, 22.460938, 1019.531250
72.753906, -35.888672, 1069.335938
-42.724609, 2.441406, 976.562500
-,-,-
-253.662109, 121.582031, 1132.812500
-125.244141, 145.507812, 1058.105469
-106.689453, 126.953125, 1033.203125
-114.501953, 136.718750, 1031.738281
-77.392578, 170.898438, 983.398438
-70.068359, 141.601562, 968.750000
-77.392578, 138.671875, 955.078125
-29.541016, 180.664062, 981.445312
-7.080078, 193.359375, 1021.484375
0.488281, 216.308594, 1000.000000
28.808594, 199.218750, 1025.390625
55.175781, 170.898438, 1028.808594
64.941406, 96.679688, 1023.437500
115.234375, 45.898438, 1019.531250
88.378906, 19.531250, 965.332031
147.460938, 59.570312, 973.632812
149.414062, 62.500000, 987.792969
201.171875, 101.562500, 1062.988281
-,-,-
-270.263672, 116.210938, 1031.738281
-320.556641, 166.992188, 1067.382812
-309.814453, 184.570312, 1055.664062
-326.416016, 166.992188, 998.535156
-237.060547, 140.625000, 961.914062
-175.048828, 118.652344, 968.750000
-132.568359, 153.320312, 949.218750
-15.380859, 208.007812, 945.312500
38.574219, 207.031250, 973.632812
72.265625, 222.656250, 983.398438
119.140625, 202.148438, 1008.789062
173.339844, 182.617188, 1008.789062
182.128906, 167.968750, 1039.062500
231.445312, 111.328125, 1007.812500
254.394531, 67.382812, 997.558594
221.191406, 91.308594, 933.105469
-,-,-
-266.845703, 100.585938, 1010.742188
-224.365234, 136.718750, 1108.398438
-165.283203, 156.250000, 1019.531250
-155.517578, 181.640625, 1024.414062
-65.673828, 185.058594, 1004.882812
-58.349609, 134.765625, 945.312500
-24.658203, 128.906250, 996.582031
58.105469, 130.859375, 956.054688
91.308594, 119.140625, 983.398438
95.214844, 146.972656, 1002.929688
173.828125, 130.859375, 1023.437500
187.500000, 109.375000, 948.242188
168.945312, 29.785156, 1016.601562
202.148438, 92.773438, 849.609375
194.335938, 83.984375, 1040.039062
205.078125, 61.035156, 1083.984375
145.507812, 49.804688, 990.234375
-,-,-
-275.146484, 93.750000, 1040.039062
-227.783203, 141.601562, 1111.328125
-179.443359, 180.175781, 1054.687500
-188.232422, 121.582031, 1009.765625
-121.337891, 111.328125, 972.656250
-84.716797, 154.296875, 987.304688
-59.814453, 148.925781, 996.582031
-4.638672, 144.531250, 1001.953125
-30.517578, 140.625000, 980.468750
28.320312, 68.359375, 970.703125
73.242188, 67.382812, 991.210938
61.035156, 82.031250, 1002.441406
93.750000, 123.535156, 1003.906250
141.113281, 108.398438, 993.164062
136.230469, 80.078125, 966.796875
148.437500, 103.515625, 994.140625
141.601562, 41.992188, 979.492188
128.906250, 35.156250, 966.308594
107.421875, 72.265625, 991.210938
115.234375, 80.078125, 1035.156250
73.242188, 82.031250, 1039.062500
70.800781, 61.035156, 1036.132812
-,-,-
-204.833984, 99.609375, 1040.039062
-198.974609, 86.914062, 989.257812
-212.646484, 117.187500, 1015.625000
-166.748047, 106.445312, 1003.906250
-93.994141, 82.031250, 1033.203125
-59.814453, 102.539062, 1069.824219
-6.591797, 103.515625, 1025.390625
45.410156, 90.332031, 1007.812500
62.988281, 83.007812, 1004.882812
91.308594, 101.562500, 1016.601562
137.207031, 83.007812, 934.082031
143.066406, 46.875000, 954.101562
125.488281, 71.289062, 975.585938
161.621094, 99.609375, 992.187500
173.339844, 29.785156, 1010.742188
173.828125, 59.082031, 944.335938
209.472656, 72.265625, 1054.687500
136.230469, 31.738281, 979.492188
-,-,-
-236.083984, 125.488281, 1051.757812
-175.048828, 145.507812, 1033.691406
-150.146484, 149.902344, 1099.121094
-141.845703, 128.906250, 1018.066406
-80.810547, 139.648438, 1041.015625
-72.998047, 105.468750, 1047.851562
-33.935547, 174.804688, 1028.808594
-26.611328, 174.804688, 962.890625
64.941406, 132.812500, 987.304688
100.097656, 153.808594, 1020.507812
106.933594, 134.765625, 974.609375
91.796875, 115.234375, 942.382812
159.667969, 171.875000, 942.382812
224.609375, 84.960938, 972.656250
187.500000, 29.296875, 981.445312
221.191406, 55.664062, 962.890625
230.468750, 77.148438, 1014.648438
217.773438, 127.929688, 1011.718750
255.859375, 105.468750, 985.351562
146.484375, 104.492188, 977.539062
58.105469, 34.179688, 953.125000
-,-,-
-260.498047, 56.640625, 1010.742188
-286.376953, 149.902344, 998.535156
-293.212891, 158.203125, 1039.062500
-253.662109, 146.484375, 989.257812
-203.857422, 126.953125, 1026.367188
-142.333984, 141.601562, 1068.359375
-95.947266, 157.226562, 1008.789062
-52.978516, 163.085938, 1031.738281
-25.634766, 161.132812, 1020.507812
38.085938, 137.695312, 943.359375
77.636719, 67.382812, 1007.812500
163.574219, 95.703125, 969.726562
202.148438, 65.429688, 975.585938
239.257812, 92.285156, 1017.578125
289.550781, 75.195312, 1015.625000
249.511719, 14.648438, 969.726562
192.871094, 22.460938, 977.539062
199.218750, -0.732422, 1003.906250
118.164062, 2.441406, 1052.734375
71.777344, 18.554688, 1050.781250
49.804688, -8.544922, 963.378906
-,-,-
-43.212891, -3.662109, 1069.335938
-137.939453, 52.734375, 1027.832031
-146.240234, 113.281250, 1078.125000
-210.205078, 101.562500, 1096.191406
-219.970703, 90.332031, 1048.828125
-178.466797, 127.929688, 1014.648438
-122.802734, 74.218750, 1014.648438
-61.279297, 128.906250, 977.539062
10.253906, 110.351562, 895.507812
121.582031, 83.007812, 932.128906
174.804688, 66.406250, 935.546875
284.667969, 65.429688, 875.976562
416.503906, 31.738281, 973.632812
440.917969, 58.105469, 915.039062
465.820312, 56.640625, 1036.132812
367.187500, -34.912109, 1024.414062
-,-,-
-224.365234, 56.640625, 1092.285156
-273.681641, 108.398438, 1090.820312
-225.341797, 127.929688, 1096.191406
-178.466797, 127.929688, 1062.011719
-96.435547, 111.328125, 1003.906250
-37.353516, 99.609375, 957.031250
55.664062, 112.304688, 1030.761719
107.910156, 114.257812, 955.078125
160.156250, 114.257812, 897.460938
212.890625, 85.937500, 992.187500
250.976562, 90.820312, 1002.929688
331.542969, 112.304688, 996.582031
334.472656, 77.148438, 962.890625
363.281250, 63.964844, 1022.460938
336.914062, 61.035156, 1030.761719
168.945312, 0.488281, 1031.738281
-,-,-
-312.744141, 166.992188, 1190.917969
-281.494141, 155.273438, 1058.105469
-285.888672, 150.878906, 989.257812
-231.201172, 91.308594, 1057.617188
-158.935547, 101.562500, 997.558594
-96.435547, 84.960938, 945.312500
-36.865234, 129.882812, 1017.578125
75.195312, 103.515625, 1004.394531
97.167969, 107.421875, 932.128906
169.921875, 101.562500, 995.117188
201.660156, 120.117188, 957.031250
233.886719, 116.210938, 993.652344
294.921875, 32.226562, 956.054688
310.546875, 106.445312, 944.335938
278.808594, 61.035156, 955.078125
239.746094, 40.039062, 973.632812
193.359375, 42.968750, 1004.882812
-,-,-
-279.052734, 146.484375, 996.582031
-259.033203, 65.917969, 1024.414062
-246.337891, 132.812500, 1020.507812
-255.126953, 146.484375, 994.628906
-169.677734, 108.398438, 1022.460938
-119.384766, 85.937500, 1051.757812
-90.576172, 101.562500, 1005.859375
8.300781, 77.148438, 1010.742188
45.898438, 102.539062, 1014.648438
101.074219, 148.925781, 943.359375
207.031250, 104.492188, 992.187500
218.750000, 76.171875, 998.535156
243.652344, 83.984375, 939.453125
283.203125, 83.984375, 947.265625
282.226562, 71.289062, 883.789062
331.054688, 146.484375, 1008.789062
299.316406, 90.332031, 1062.988281
-,-,-
-61.279297, 86.914062, 988.769531
-70.556641, 86.914062, 1019.531250
-103.271484, 167.968750, 1003.417969
-142.822266, 108.398438, 994.140625
-123.291016, 125.976562, 1020.507812
-101.806641, 120.605469, 1022.949219
-92.041016, 112.304688, 994.140625
-42.724609, 118.652344, 982.421875
-27.099609, 131.835938, 1028.320312
13.671875, 172.851562, 1024.902344
38.085938, 186.035156, 968.261719
104.492188, 139.648438, 1000.488281
153.320312, 112.304688, 1018.554688
173.828125, 136.718750, 1003.906250
233.886719, 93.261719, 958.984375
251.953125, 79.101562, 901.855469
249.511719, 113.281250, 930.175781
230.468750, 167.968750, 1005.859375
247.070312, 71.289062, 1045.898438
95.703125, 62.011719, 1020.507812
-,-,-
-235.107422, 120.605469, 1002.441406
-244.384766, 106.445312, 1041.992188
-196.533203, 137.695312, 1039.062500
-173.095703, 103.515625, 1000.488281
-122.802734, 134.765625, 1032.226562
-50.537109, 124.023438, 1032.226562
-54.443359, 119.628906, 1007.812500
14.648438, 149.414062, 980.468750
56.640625, 118.652344, 969.238281
64.453125, 133.789062, 998.535156
101.074219, 115.234375, 1019.531250
177.246094, 144.531250, 965.332031
136.230469, 64.453125, 947.265625
187.988281, 85.937500, 977.539062
234.863281, 142.578125, 883.789062
269.531250, 69.335938, 995.117188
251.953125, 60.546875, 1004.394531
204.589844, 66.406250, 1014.648438
-,-,-
-171.630859, 284.179688, 1164.062500
-164.794922, 237.792969, 1106.445312
-175.048828, 179.687500, 1009.765625
-177.490234, 124.511719, 961.914062
-131.103516, 122.558594, 975.585938
-91.552734, 108.398438, 998.535156
-53.955078, 115.234375, 961.914062
38.574219, 69.335938, 938.964844
71.777344, 67.382812, 899.414062
64.453125, 129.882812, 959.960938
132.324219, 139.648438, 1001.953125
167.480469, 125.488281, 1069.335938
202.636719, 152.832031, 1004.882812
180.175781, 50.781250, 995.605469
208.496094, 25.390625, 948.242188
177.246094, 58.105469, 991.210938
146.484375, 51.757812, 954.101562
-,-,-
-288.330078, 179.687500, 1031.738281
-265.380859, 217.773438, 1069.335938
-284.912109, 186.523438, 1070.800781
-271.240234, 206.054688, 996.093750
-194.580078, 208.007812, 975.585938
-169.189453, 164.062500, 940.429688
-96.435547, 133.789062, 1002.441406
-40.771484, 108.398438, 1004.882812
2.929688, 127.441406, 965.332031
70.800781, 133.789062, 963.378906
117.187500, 86.914062, 990.234375
114.257812, 102.539062, 972.167969
170.898438, 120.117188, 968.261719
165.039062, 97.656250, 979.492188
173.339844, 124.023438, 974.609375
238.769531, 138.671875, 1038.085938
188.476562, 137.695312, 1002.929688
172.363281, 79.101562, 1015.625000
116.210938, 54.687500, 962.890625
-,-,-
-271.240234, 142.578125, 1078.125000
-258.056641, 144.531250, 1051.757812
-241.943359, 167.968750, 991.699219
-217.041016, 171.875000, 986.328125
-152.099609, 154.785156, 992.675781
-102.783203, 140.625000, 1015.625000
-63.720703, 144.531250, 1020.507812
19.042969, 174.804688, 1026.367188
40.527344, 139.648438, 995.605469
72.265625, 170.898438, 994.140625
160.156250, 148.437500, 985.351562
169.921875, 128.906250, 968.750000
216.308594, 109.375000, 928.710938
261.230469, 105.468750, 926.269531
320.312500, 39.062500, 942.382812
290.039062, 104.492188, 1036.132812
205.078125, 60.546875, 1025.390625
-,-,-
-209.228516, 161.132812, 1090.820312
-231.689453, 164.062500, 1099.609375
-284.912109, 181.152344, 996.582031
-206.787109, 167.968750, 949.218750
-191.650391, 134.765625, 985.351562
-103.271484, 136.718750, 935.546875
-3.662109, 124.023438, 996.582031
18.066406, 139.648438, 1035.156250
70.800781, 146.972656, 992.187500
140.625000, 147.460938, 945.312500
161.621094, 156.250000, 1038.085938
208.496094, 137.695312, 950.195312
257.812500, 91.308594, 971.679688
252.929688, 100.585938, 928.710938
281.250000, 127.929688, 875.000000
257.812500, 109.375000, 1005.859375
216.796875, 83.007812, 1051.757812
157.226562, 64.453125, 1036.132812
-,-,-
-167.236328, 115.234375, 993.164062
-174.560547, 148.925781, 1009.277344
-210.205078, 166.015625, 1027.832031
-251.220703, 202.148438, 1022.460938
-180.419922, 221.679688, 1088.867188
-69.091797, 211.425781, 1050.781250
-13.916016, 165.039062, 1018.554688
46.386719, 147.949219, 957.031250
90.332031, 115.234375, 880.371094
135.742188, 105.468750, 966.308594
180.664062, 81.054688, 971.191406
251.953125, 83.007812, 933.105469
304.199219, 75.195312, 997.558594
312.500000, 109.375000, 999.511719
319.335938, 96.679688, 991.210938
237.792969, 97.656250, 985.351562
-,-,-
-372.802734, 119.628906, 952.148438
-312.255859, 93.750000, 1070.312500
-278.076172, 110.351562, 1077.148438
-222.900391, 179.687500, 1095.214844
-127.197266, 163.085938, 1076.171875
-90.087891, 178.222656, 1058.593750
-48.095703, 221.679688, 1022.460938
43.945312, 141.601562, 972.656250
95.214844, 211.425781, 923.828125
193.359375, 167.968750, 872.070312
278.320312, 163.085938, 906.250000
299.804688, 97.167969, 940.429688
294.921875, 116.210938, 925.781250
313.476562, 75.195312, 976.562500
249.511719, 50.781250, 1035.156250
-,-,-
-337.158203, 177.734375, 1027.832031
-265.380859, 181.152344, 948.242188
-230.712891, 205.078125, 976.562500
-205.810547, 212.402344, 1002.441406
-109.130859, 208.984375, 1037.109375
-40.283203, 134.765625, 1070.312500
-28.076172, 172.851562, 1014.648438
21.484375, 187.500000, 955.078125
62.988281, 155.273438, 985.351562
58.593750, 169.921875, 989.257812
96.679688, 212.402344, 1036.132812
144.042969, 171.875000, 1014.648438
144.042969, 137.695312, 941.406250
175.781250, 157.226562, 986.328125
216.796875, 103.515625, 977.539062
223.144531, 95.703125, 934.082031
245.605469, 90.820312, 948.242188
239.257812, 52.734375, 998.535156
174.316406, 103.515625, 968.750000
-,-,-
-166.748047, 92.285156, 981.445312
-255.126953, 166.015625, 1013.671875
-191.650391, 156.250000, 982.421875
-136.962891, 159.179688, 1082.031250
-117.919922, 175.781250, 1052.734375
-37.841797, 126.953125, 965.332031
10.253906, 128.906250, 1062.988281
41.015625, 126.953125, 967.773438
99.609375, 105.468750, 988.281250
137.207031, 131.835938, 1012.695312
158.203125, 86.914062, 978.515625
177.246094, 65.429688, 992.187500
187.500000, 76.171875, 985.351562
198.730469, 74.218750, 940.429688
210.937500, 74.218750, 980.468750
209.472656, 82.031250, 969.726562
182.617188, 5.859375, 903.320312
-,-,-
-232.177734, 91.796875, 1057.128906
-246.826172, 160.156250, 1125.000000
-185.791016, 172.851562, 1014.648438
-252.197266, 187.500000, 1018.554688
-171.630859, 194.335938, 1009.765625
-93.017578, 141.601562, 978.515625
-83.251953, 128.906250, 973.632812
-23.193359, 165.039062, 987.304688
40.527344, 139.648438, 994.140625
53.710938, 130.859375, 981.445312
75.195312, 125.976562, 957.519531
118.164062, 140.625000, 972.656250
124.511719, 138.671875, 991.210938
135.742188, 83.007812, 963.867188
117.187500, 87.890625, 968.261719
162.597656, 43.945312, 1000.000000
146.972656, 63.476562, 960.937500
216.796875, 79.101562, 960.937500
206.542969, 51.757812, 968.750000
-,-,-
-291.259766, 177.734375, 1008.789062
-246.826172, 183.105469, 997.558594
-257.080078, 121.093750, 983.398438
-265.380859, 146.972656, 971.679688
-242.919922, 135.742188, 992.187500
-135.986328, 125.976562, 1036.132812
-117.919922, 125.976562, 1010.742188
-41.259766, 139.648438, 989.257812
21.484375, 130.859375, 990.234375
9.765625, 143.554688, 979.492188
54.687500, 137.695312, 983.398438
54.687500, 137.695312, 946.289062
64.941406, 135.742188, 1007.812500
86.914062, 114.257812, 1040.039062
82.519531, 74.218750, 993.164062
126.464844, 30.761719, 1014.648438
126.464844, 1.953125, 1013.671875
111.816406, -32.470703, 895.507812
81.054688, -5.615234, 923.828125
82.519531, 100.585938, 933.105469
-,-,-
-323.974609, 235.351562, 1016.601562
-247.802734, 164.062500, 1083.007812
-260.498047, 170.898438, 1018.554688
-214.111328, 154.785156, 991.210938
-208.251953, 143.554688, 1004.882812
-103.271484, 100.585938, 1029.785156
-66.650391, 143.554688, 1009.277344
-43.701172, 125.000000, 951.171875
3.417969, 107.421875, 932.128906
21.972656, 89.843750, 973.632812
48.828125, 104.492188, 1011.230469
76.660156, 88.867188, 1012.695312
106.933594, 78.125000, 967.773438
145.019531, 55.664062, 1032.226562
147.949219, 25.390625, 990.234375
154.296875, 20.507812, 958.984375
174.804688, -28.076172, 978.515625
180.175781, 62.988281, 908.691406
226.562500, 87.890625, 994.628906
188.964844, 70.312500, 1038.085938
-,-,-
-219.970703, 90.332031, 1148.437500
-276.123047, 151.855469, 1031.738281
-186.767578, 178.222656, 1067.871094
-171.630859, 166.015625, 994.628906
-114.990234, 105.468750, 949.218750
-88.623047, 141.601562, 987.304688
-41.748047, 151.855469, 1016.601562
13.671875, 131.835938, 976.562500
59.082031, 135.742188, 968.750000
106.445312, 143.554688, 982.421875
133.789062, 121.582031, 976.562500
159.179688, 145.507812, 989.746094
172.851562, 97.656250, 1023.437500
203.613281, 92.285156, 976.562500
206.542969, 58.593750, 989.257812
194.335938, 55.664062, 981.445312
207.519531, 41.015625, 955.078125
195.800781, 64.453125, 987.304688
168.945312, 59.570312, 958.007812
170.898438, 87.890625, 978.515625
121.093750, 53.710938, 1014.648438
-,-,-
-167.236328, 91.308594, 1085.937500
-209.228516, 166.992188, 1003.906250
-188.232422, 157.226562, 1024.902344
-192.626953, 140.625000, 971.679688
-174.560547, 131.835938, 1003.906250
-118.408203, 118.652344, 1019.531250
-84.228516, 109.375000, 992.187500
-54.931641, 110.351562, 998.535156
-15.380859, 118.652344, 983.398438
1.953125, 140.625000, 982.421875
38.574219, 155.273438, 964.355469
75.195312, 178.710938, 973.632812
113.281250, 167.968750, 981.445312
155.273438, 149.902344, 970.703125
187.500000, 123.535156, 1067.382812
169.921875, 108.398438, 996.582031
132.324219, 91.308594, 903.808594
148.437500, 50.781250, 949.218750
158.203125, 45.898438, 954.101562
155.273438, 60.058594, 944.335938
175.781250, 60.546875, 1008.789062
118.164062, 94.726562, 1035.156250
-,-,-
-364.501953, 167.968750, 1049.804688
-295.166016, 163.085938, 1029.785156
-325.439453, 191.406250, 971.679688
-308.349609, 191.406250, 1016.601562
-240.966797, 215.820312, 981.445312
-164.794922, 200.195312, 1017.578125
-92.041016, 181.152344, 1024.414062
-49.072266, 160.156250, 975.585938
36.132812, 125.000000, 1025.390625
52.246094, 170.898438, 991.210938
77.636719, 177.734375, 941.406250
126.464844, 138.671875, 968.750000
115.722656, 132.812500, 965.332031
144.531250, 131.835938, 945.312500
134.765625, 116.210938, 983.398438
132.812500, 94.238281, 970.703125
153.808594, 101.562500, 996.582031
155.761719, 70.312500, 997.558594
141.113281, 66.406250, 950.195312
158.203125, 85.937500, 972.656250
173.828125, 80.078125, 969.238281
140.625000, 53.710938, 995.117188
106.933594, 81.054688, 1011.718750
-,-,-
-268.310547, 29.785156, 1066.894531
-346.923828, 111.328125, 1001.464844
-163.818359, 158.203125, 1136.718750
-177.978516, 173.828125, 1018.554688
-119.873047, 125.976562, 1012.695312
-44.677734, 100.585938, 1025.390625
-34.912109, 67.382812, 965.332031
12.207031, 82.031250, 944.335938
60.546875, 92.773438, 986.328125
77.636719, 97.656250, 988.281250
104.003906, 95.703125, 905.761719
133.789062, 97.656250, 981.445312
119.628906, 87.890625, 1005.859375
145.996094, 78.125000, 958.984375
141.601562, 67.382812, 1009.765625
149.902344, 83.007812, 1011.718750
132.812500, 84.960938, 983.398438
145.507812, 62.011719, 983.398438
100.097656, 50.781250, 993.164062
81.542969, 41.015625, 936.035156
49.316406, 33.691406, 857.421875
103.515625, 80.078125, 933.105469
-,-,-
-215.087891, 61.035156, 1077.148438
-129.638672, 138.671875, 1120.117188
-132.080078, 164.062500, 1064.941406
-65.673828, 155.273438, 1023.925781
-8.544922, 144.531250, 1033.203125
-7.080078, 146.484375, 1032.226562
38.085938, 144.531250, 995.605469
66.406250, 160.156250, 1078.125000
46.386719, 162.109375, 1000.488281
77.636719, 166.992188, 946.289062
86.914062, 158.203125, 981.445312
78.125000, 179.687500, 913.085938
111.816406, 146.484375, 933.105469
131.347656, 145.996094, 975.585938
140.136719, 139.648438, 940.429688
162.597656, 114.257812, 988.281250
160.644531, 83.007812, 975.585938
161.621094, 111.328125, 977.539062
193.359375, 105.468750, 988.281250
202.636719, 101.562500, 959.960938
217.285156, 119.140625, 971.679688
221.679688, 126.953125, 1021.484375
166.015625, 104.492188, 944.335938
-,-,-
-148.681641, 30.761719, 962.890625
-183.349609, 139.648438, 1081.054688
-138.427734, 184.570312, 961.914062
-176.513672, 140.625000, 922.851562
-122.314453, 121.582031, 930.175781
-47.119141, 152.343750, 1052.734375
-43.701172, 90.332031, 1012.695312
3.906250, 151.855469, 976.562500
82.519531, 129.882812, 1031.250000
58.593750, 131.835938, 1006.835938
93.261719, 164.062500, 970.703125
138.671875, 149.902344, 1041.992188
108.886719, 184.082031, 955.078125
137.695312, 134.765625, 973.632812
134.765625, 107.421875, 1018.554688
110.839844, 131.835938, 949.218750
132.324219, 119.628906, 1000.976562
89.355469, 117.187500, 966.308594
101.074219, 119.628906, 944.335938
144.042969, 68.359375, 1016.601562
163.574219, 94.726562, 990.234375
187.500000, 104.492188, 965.332031
167.968750, 64.453125, 944.335938
-,-,-
-188.232422, 95.703125, 1151.367188
-177.001953, 156.250000, 1132.812500
-131.103516, 210.449219, 1059.082031
-88.623047, 177.734375, 958.984375
-58.349609, 166.992188, 980.468750
-16.357422, 193.359375, 962.890625
52.246094, 161.132812, 953.125000
60.546875, 170.898438, 1019.531250
57.617188, 191.406250, 904.296875
127.929688, 144.531250, 971.679688
125.488281, 117.675781, 991.210938
133.789062, 120.605469, 933.105469
132.324219, 78.125000, 983.398438
120.605469, 97.656250, 974.609375
146.484375, 68.359375, 956.054688
173.828125, 72.265625, 1056.640625
149.414062, 75.195312, 958.984375
212.890625, 81.054688, 967.285156
223.632812, 107.421875, 971.679688
209.472656, 82.031250, 936.035156
244.140625, 82.031250, 1000.488281
208.496094, 84.960938, 1044.921875
-,-,-
-186.279297, 130.859375, 990.234375
-142.822266, 90.820312, 1109.375000
-192.626953, 131.835938, 1028.808594
-133.544922, 131.835938, 1042.968750
-79.345703, 142.578125, 1018.554688
-74.951172, 139.648438, 995.117188
-24.658203, 166.992188, 991.210938
28.808594, 157.226562, 957.031250
69.335938, 140.625000, 979.492188
63.476562, 171.875000, 973.632812
113.769531, 168.945312, 947.265625
151.367188, 161.132812, 1025.390625
114.257812, 188.476562, 954.101562
188.476562, 168.945312, 990.234375
167.480469, 137.695312, 1033.203125
191.406250, 123.535156, 899.902344
218.750000, 109.375000, 984.375000
195.312500, 122.558594, 1030.761719
218.261719, 66.406250, 1002.929688
210.449219, 82.031250, 959.960938
212.890625, 91.796875, 972.656250
191.406250, 53.710938, 975.585938
-,-,-
-52.001953, 21.484375, 1070.312500
-56.396484, 61.035156, 1055.664062
-110.595703, 155.761719, 980.468750
-133.056641, 194.335938, 1011.718750
-162.353516, 213.867188, 1059.570312
-140.380859, 212.402344, 1012.695312
-73.486328, 156.250000, 1044.921875
